site_id,date,discharge,stage,source
02087500,2019-01-10,3406.6666666666665,6.32,USGS_NWIS_DV
02087500,2019-01-11,2803.3333333333335,5.476666666666667,USGS_NWIS_DV
02087500,2019-01-12,1368.6666666666667,3.3233333333333337,USGS_NWIS_DV
02087500,2019-01-13,1670.3333333333333,3.766666666666666,USGS_NWIS_DV
02087500,2019-01-14,2046.6666666666667,4.38,USGS_NWIS_DV
02087500,2019-01-15,2796.6666666666665,5.44,USGS_NWIS_DV
02087500,2019-01-16,3626.6666666666665,6.616666666666667,USGS_NWIS_DV
02087500,2019-01-17,3540.0,6.5,USGS_NWIS_DV
02087500,2019-01-18,2626.6666666666665,5.216666666666666,USGS_NWIS_DV
02087500,2019-01-19,1880.0,4.153333333333333,USGS_NWIS_DV
02087500,2019-01-20,2470.0,5.0,USGS_NWIS_DV
02087500,2019-01-21,2313.3333333333335,4.786666666666666,USGS_NWIS_DV
02087500,2019-01-22,1973.3333333333333,4.29,USGS_NWIS_DV
02087500,2019-01-23,2786.6666666666665,5.43,USGS_NWIS_DV
02087500,2019-01-24,3593.3333333333335,6.453333333333333,USGS_NWIS_DV
02087500,2019-01-25,3543.3333333333335,6.326666666666667,USGS_NWIS_DV
02087500,2019-01-26,3336.6666666666665,6.0,USGS_NWIS_DV
02087500,2019-01-27,3543.3333333333335,6.333333333333333,USGS_NWIS_DV
02087500,2019-01-28,3250.0,5.866666666666667,USGS_NWIS_DV
02087500,2019-01-29,1800.0,3.34,USGS_NWIS_DV
02087500,2019-01-30,1100.0,2.07,USGS_NWIS_DV
02087500,2019-01-31,996.6666666666666,1.8233333333333333,USGS_NWIS_DV
02087500,2019-02-01,946.6666666666666,1.7,USGS_NWIS_DV
02087500,2019-02-02,926.6666666666666,1.6500000000000001,USGS_NWIS_DV
02087500,2019-02-03,912.0,1.6133333333333333,USGS_NWIS_DV
02087500,2019-02-04,900.0,1.5833333333333333,USGS_NWIS_DV
02087500,2019-02-05,882.6666666666666,1.54,USGS_NWIS_DV
02087500,2019-02-06,871.6666666666666,1.5133333333333334,USGS_NWIS_DV
02087500,2019-02-07,863.0,1.4933333333333334,USGS_NWIS_DV
02087500,2019-02-08,853.6666666666666,1.47,USGS_NWIS_DV
02087500,2019-02-09,828.0,1.4033333333333333,USGS_NWIS_DV
02087500,2019-02-10,815.0,1.37,USGS_NWIS_DV
02087500,2019-02-11,898.0,1.58,USGS_NWIS_DV
02087500,2019-02-12,950.3333333333334,1.71,USGS_NWIS_DV
02087500,2019-02-13,941.0,1.6866666666666668,USGS_NWIS_DV
02087500,2019-02-14,886.0,1.55,USGS_NWIS_DV
02087500,2019-02-15,847.6666666666666,1.4533333333333331,USGS_NWIS_DV
02087500,2019-02-16,1280.0,2.373333333333333,USGS_NWIS_DV
02087500,2019-02-17,1446.6666666666667,2.78,USGS_NWIS_DV
02087500,2019-02-18,1736.6666666666667,3.293333333333333,USGS_NWIS_DV
02087500,2019-02-19,1586.6666666666667,3.043333333333333,USGS_NWIS_DV
02087500,2019-02-20,2770.0,5.03,USGS_NWIS_DV
02087500,2019-02-21,3836.6666666666665,6.796666666666667,USGS_NWIS_DV
02087500,2019-02-22,4956.666666666667,8.303333333333333,USGS_NWIS_DV
02087500,2019-02-23,5620.0,9.18,USGS_NWIS_DV
02087500,2019-02-24,6050.0,9.703333333333333,USGS_NWIS_DV
02087500,2019-02-25,4303.333333333333,7.423333333333333,USGS_NWIS_DV
02087500,2019-02-26,4016.6666666666665,7.06,USGS_NWIS_DV
02087500,2019-02-27,4843.333333333333,8.203333333333333,USGS_NWIS_DV
02087500,2019-02-28,5310.0,8.803333333333333,USGS_NWIS_DV
02087500,2019-03-01,5213.333333333333,8.673333333333334,USGS_NWIS_DV
02087500,2019-03-02,5200.0,8.613333333333333,USGS_NWIS_DV
02087500,2019-03-03,3550.0,6.336666666666666,USGS_NWIS_DV
02087500,2019-03-04,4813.333333333333,8.103333333333333,USGS_NWIS_DV
02087500,2019-03-05,4473.333333333333,7.726666666666667,USGS_NWIS_DV
02087500,2019-03-06,4903.333333333333,8.283333333333333,USGS_NWIS_DV
02087500,2019-03-07,5233.333333333333,8.703333333333333,USGS_NWIS_DV
02087500,2019-03-08,5203.333333333333,8.66,USGS_NWIS_DV
02087500,2019-03-09,5163.333333333333,8.613333333333333,USGS_NWIS_DV
02087500,2019-03-10,5096.666666666667,8.526666666666666,USGS_NWIS_DV
02087500,2019-03-11,4990.0,8.393333333333333,USGS_NWIS_DV
02087500,2019-03-12,4533.333333333333,7.8,USGS_NWIS_DV
02087500,2019-03-13,4163.333333333333,7.3,USGS_NWIS_DV
02087500,2019-03-14,4086.6666666666665,7.183333333333334,USGS_NWIS_DV
02087500,2019-03-15,3790.0,6.723333333333334,USGS_NWIS_DV
02087500,2019-03-16,2940.0,5.359999999999999,USGS_NWIS_DV
02087500,2019-03-17,2520.0,4.673333333333333,USGS_NWIS_DV
02087500,2019-03-18,2320.0,4.33,USGS_NWIS_DV
02087500,2019-03-19,1836.6666666666667,3.4933333333333336,USGS_NWIS_DV
02087500,2019-03-20,1710.0,3.266666666666667,USGS_NWIS_DV
02087500,2019-03-21,2080.0,3.9166666666666665,USGS_NWIS_DV
02087500,2019-03-22,2166.6666666666665,4.066666666666666,USGS_NWIS_DV
02087500,2019-03-23,3006.6666666666665,5.47,USGS_NWIS_DV
02087500,2019-03-24,3370.0,6.06,USGS_NWIS_DV
02087500,2019-03-25,3163.3333333333335,5.723333333333334,USGS_NWIS_DV
02087500,2019-03-26,2333.3333333333335,4.346666666666667,USGS_NWIS_DV
02087500,2019-03-27,1873.3333333333333,3.5666666666666664,USGS_NWIS_DV
02087500,2019-03-28,1666.6666666666667,3.186666666666667,USGS_NWIS_DV
02087500,2019-03-29,1300.0,2.513333333333333,USGS_NWIS_DV
02087500,2019-03-30,1110.0,2.0966666666666662,USGS_NWIS_DV
02087500,2019-03-31,1030.0,1.9066666666666665,USGS_NWIS_DV
02087500,2019-04-01,1010.3333333333334,1.8566666666666667,USGS_NWIS_DV
02087500,2019-04-02,942.3333333333334,1.6866666666666668,USGS_NWIS_DV
02087500,2019-04-03,1013.3333333333334,1.86,USGS_NWIS_DV
02087500,2019-04-04,853.6666666666666,1.4666666666666668,USGS_NWIS_DV
02087500,2019-04-05,1033.6666666666667,1.87,USGS_NWIS_DV
02087500,2019-04-06,1333.3333333333333,2.5466666666666664,USGS_NWIS_DV
02087500,2019-04-07,1002.3333333333334,1.8366666666666667,USGS_NWIS_DV
02087500,2019-04-08,1242.3333333333333,2.283333333333333,USGS_NWIS_DV
02087500,2019-04-09,4273.333333333333,7.159999999999999,USGS_NWIS_DV
02087500,2019-04-10,3413.3333333333335,6.116666666666667,USGS_NWIS_DV
02087500,2019-04-11,3500.0,6.266666666666667,USGS_NWIS_DV
02087500,2019-04-12,3590.0,6.406666666666666,USGS_NWIS_DV
02087500,2019-04-13,4676.666666666667,7.9366666666666665,USGS_NWIS_DV
02087500,2019-04-14,4133.333333333333,7.080000000000001,USGS_NWIS_DV
02087500,2019-04-15,3670.0,6.493333333333333,USGS_NWIS_DV
02087500,2019-04-16,4440.0,7.6866666666666665,USGS_NWIS_DV
02087500,2019-04-17,4950.0,8.336666666666668,USGS_NWIS_DV
02087500,2019-04-18,5266.666666666667,8.743333333333334,USGS_NWIS_DV
02087500,2019-04-19,4646.666666666667,7.946666666666666,USGS_NWIS_DV
02087500,2019-04-20,2980.0,5.383333333333333,USGS_NWIS_DV
02087500,2019-04-21,3423.3333333333335,6.116666666666667,USGS_NWIS_DV
02087500,2019-04-22,4693.333333333333,8.003333333333332,USGS_NWIS_DV
02087500,2019-04-23,5160.0,8.606666666666667,USGS_NWIS_DV
02087500,2019-04-24,5133.333333333333,8.573333333333332,USGS_NWIS_DV
02087500,2019-04-25,5050.0,8.466666666666667,USGS_NWIS_DV
02087500,2019-04-26,4663.333333333333,7.976666666666667,USGS_NWIS_DV
02087500,2019-04-27,3793.3333333333335,6.723333333333334,USGS_NWIS_DV
02087500,2019-04-28,3280.0,5.916666666666667,USGS_NWIS_DV
02087500,2019-04-29,3206.6666666666665,5.8,USGS_NWIS_DV
02087500,2019-04-30,3076.6666666666665,5.59,USGS_NWIS_DV
02087500,2019-05-01,2340.0,4.353333333333333,USGS_NWIS_DV
02087500,2019-05-02,1416.6666666666667,2.7100000000000004,USGS_NWIS_DV
02087500,2019-05-03,1153.3333333333333,2.1999999999999997,USGS_NWIS_DV
02087500,2019-05-04,1070.0,2.0033333333333334,USGS_NWIS_DV
02087500,2019-05-05,1086.6666666666667,2.04,USGS_NWIS_DV
02087500,2019-05-06,1146.6666666666667,2.1799999999999997,USGS_NWIS_DV
02087500,2019-05-07,1070.0,2.0033333333333334,USGS_NWIS_DV
02087500,2019-05-08,944.6666666666666,1.6933333333333334,USGS_NWIS_DV
02087500,2019-05-09,803.3333333333334,1.3399999999999999,USGS_NWIS_DV
02087500,2019-05-10,661.0,0.9700000000000001,USGS_NWIS_DV
02087500,2019-05-11,530.6666666666666,0.6233333333333334,USGS_NWIS_DV
02087500,2019-05-12,504.6666666666667,0.5533333333333333,USGS_NWIS_DV
02087500,2019-05-13,877.6666666666666,1.4400000000000002,USGS_NWIS_DV
02087500,2019-05-14,1096.0,2.0,USGS_NWIS_DV
02087500,2019-05-15,675.6666666666666,1.01,USGS_NWIS_DV
02087500,2019-05-16,575.6666666666666,0.7466666666666667,USGS_NWIS_DV
02087500,2019-05-17,525.0,0.61,USGS_NWIS_DV
02087500,2019-05-18,460.0,0.4266666666666667,USGS_NWIS_DV
02087500,2019-05-19,409.6666666666667,0.2866666666666667,USGS_NWIS_DV
02087500,2019-05-20,381.3333333333333,0.20666666666666667,USGS_NWIS_DV
02087500,2019-05-21,368.0,0.16666666666666666,USGS_NWIS_DV
02087500,2019-05-22,348.0,0.10666666666666667,USGS_NWIS_DV
02087500,2019-05-23,344.6666666666667,0.09666666666666668,USGS_NWIS_DV
02087500,2019-05-24,342.3333333333333,0.09000000000000001,USGS_NWIS_DV
02087500,2019-05-25,328.0,0.05000000000000001,USGS_NWIS_DV
02087500,2019-05-26,314.0,0.006666666666666668,USGS_NWIS_DV
02087500,2019-05-27,303.6666666666667,-0.023333333333333334,USGS_NWIS_DV
02087500,2019-05-28,302.3333333333333,-0.03,USGS_NWIS_DV
02087500,2019-05-29,299.3333333333333,-0.03666666666666667,USGS_NWIS_DV
02087500,2019-05-30,291.6666666666667,-0.06,USGS_NWIS_DV
02087500,2019-05-31,300.0,-0.03666666666666667,USGS_NWIS_DV
02087500,2019-06-01,563.3333333333334,0.6966666666666667,USGS_NWIS_DV
02087500,2019-06-02,431.6666666666667,0.3466666666666667,USGS_NWIS_DV
02087500,2019-06-03,347.3333333333333,0.10666666666666667,USGS_NWIS_DV
02087500,2019-06-04,316.0,0.013333333333333334,USGS_NWIS_DV
02087500,2019-06-05,303.0,-0.02666666666666667,USGS_NWIS_DV
02087500,2019-06-06,359.0,0.14,USGS_NWIS_DV
02087500,2019-06-07,562.3333333333334,0.6833333333333335,USGS_NWIS_DV
02087500,2019-06-08,3037.6666666666665,5.173333333333333,USGS_NWIS_DV
02087500,2019-06-09,3993.3333333333335,6.753333333333333,USGS_NWIS_DV
02087500,2019-06-10,1556.6666666666667,2.966666666666667,USGS_NWIS_DV
02087500,2019-06-11,1185.0,2.236666666666667,USGS_NWIS_DV
02087500,2019-06-12,773.6666666666666,1.2633333333333334,USGS_NWIS_DV
02087500,2019-06-13,878.0,1.5166666666666666,USGS_NWIS_DV
02087500,2019-06-14,778.6666666666666,1.27,USGS_NWIS_DV
02087500,2019-06-15,808.0,1.343333333333333,USGS_NWIS_DV
02087500,2019-06-16,919.0,1.6300000000000001,USGS_NWIS_DV
02087500,2019-06-17,873.6666666666666,1.5166666666666666,USGS_NWIS_DV
02087500,2019-06-18,713.6666666666666,1.1033333333333333,USGS_NWIS_DV
02087500,2019-06-19,577.6666666666666,0.7533333333333333,USGS_NWIS_DV
02087500,2019-06-20,576.3333333333334,0.7466666666666667,USGS_NWIS_DV
02087500,2019-06-21,873.6666666666666,1.5033333333333332,USGS_NWIS_DV
02087500,2019-06-22,1233.3333333333333,2.3433333333333333,USGS_NWIS_DV
02087500,2019-06-23,1336.6666666666667,2.59,USGS_NWIS_DV
02087500,2019-06-24,1313.3333333333333,2.546666666666667,USGS_NWIS_DV
02087500,2019-06-25,1280.0,2.483333333333333,USGS_NWIS_DV
02087500,2019-06-26,1196.6666666666667,2.3033333333333332,USGS_NWIS_DV
02087500,2019-06-27,1110.0,2.09,USGS_NWIS_DV
02087500,2019-06-28,895.6666666666666,1.57,USGS_NWIS_DV
02087500,2019-06-29,637.6666666666666,0.91,USGS_NWIS_DV
02087500,2019-06-30,573.0,0.7366666666666667,USGS_NWIS_DV
02087500,2019-07-01,460.6666666666667,0.4266666666666667,USGS_NWIS_DV
02087500,2019-07-02,388.3333333333333,0.22333333333333336,USGS_NWIS_DV
02087500,2019-07-03,365.3333333333333,0.15666666666666665,USGS_NWIS_DV
02087500,2019-07-04,337.0,0.07,USGS_NWIS_DV
02087500,2019-07-05,354.0,0.12333333333333334,USGS_NWIS_DV
02087500,2019-07-06,363.3333333333333,0.15,USGS_NWIS_DV
02087500,2019-07-07,331.6666666666667,0.05666666666666667,USGS_NWIS_DV
02087500,2019-07-08,409.6666666666667,0.28,USGS_NWIS_DV
02087500,2019-07-09,523.6666666666666,0.6,USGS_NWIS_DV
02087500,2019-07-10,362.6666666666667,0.15,USGS_NWIS_DV
02087500,2019-07-11,303.0,-0.02666666666666667,USGS_NWIS_DV
02087500,2019-07-12,400.0,0.25666666666666665,USGS_NWIS_DV
02087500,2019-07-13,367.6666666666667,0.16333333333333333,USGS_NWIS_DV
02087500,2019-07-14,301.3333333333333,-0.03,USGS_NWIS_DV
02087500,2019-07-15,280.3333333333333,-0.09666666666666668,USGS_NWIS_DV
02087500,2019-07-16,284.3333333333333,-0.08333333333333333,USGS_NWIS_DV
02087500,2019-07-17,345.6666666666667,0.09999999999999999,USGS_NWIS_DV
02087500,2019-07-18,292.3333333333333,-0.06,USGS_NWIS_DV
02087500,2019-07-19,322.6666666666667,0.03333333333333333,USGS_NWIS_DV
02087500,2019-07-20,314.6666666666667,0.006666666666666665,USGS_NWIS_DV
02087500,2019-07-21,425.3333333333333,0.32666666666666666,USGS_NWIS_DV
02087500,2019-07-22,322.0,0.03,USGS_NWIS_DV
02087500,2019-07-23,1247.3333333333333,1.96,USGS_NWIS_DV
02087500,2019-07-24,2106.6666666666665,3.873333333333333,USGS_NWIS_DV
02087500,2019-07-25,814.0,1.3533333333333335,USGS_NWIS_DV
02087500,2019-07-26,535.3333333333334,0.6366666666666666,USGS_NWIS_DV
02087500,2019-07-27,430.3333333333333,0.3433333333333333,USGS_NWIS_DV
02087500,2019-07-28,367.6666666666667,0.16333333333333333,USGS_NWIS_DV
02087500,2019-07-29,335.3333333333333,0.06999999999999999,USGS_NWIS_DV
02087500,2019-07-30,309.3333333333333,-0.006666666666666668,USGS_NWIS_DV
02087500,2019-07-31,287.3333333333333,-0.07666666666666667,USGS_NWIS_DV
02087500,2019-08-01,675.6666666666666,0.8966666666666666,USGS_NWIS_DV
02087500,2019-08-02,916.6666666666666,1.5366666666666664,USGS_NWIS_DV
02087500,2019-08-03,1218.3333333333333,2.143333333333333,USGS_NWIS_DV
02087500,2019-08-04,884.3333333333334,1.5333333333333332,USGS_NWIS_DV
02087500,2019-08-05,656.0,0.9533333333333333,USGS_NWIS_DV
02087500,2019-08-06,1257.0,2.33,USGS_NWIS_DV
02087500,2019-08-07,666.3333333333334,0.9833333333333334,USGS_NWIS_DV
02087500,2019-08-08,892.0,1.54,USGS_NWIS_DV
02087500,2019-08-09,711.6666666666666,1.09,USGS_NWIS_DV
02087500,2019-08-10,451.6666666666667,0.4033333333333333,USGS_NWIS_DV
02087500,2019-08-11,377.3333333333333,0.19333333333333336,USGS_NWIS_DV
02087500,2019-08-12,332.3333333333333,0.06,USGS_NWIS_DV
02087500,2019-08-13,317.0,0.016666666666666666,USGS_NWIS_DV
02087500,2019-08-14,539.0,0.6333333333333333,USGS_NWIS_DV
02087500,2019-08-15,649.6666666666666,0.94,USGS_NWIS_DV
02087500,2019-08-16,772.6666666666666,1.25,USGS_NWIS_DV
02087500,2019-08-17,997.3333333333334,1.7766666666666666,USGS_NWIS_DV
02087500,2019-08-18,531.6666666666666,0.6233333333333334,USGS_NWIS_DV
02087500,2019-08-19,405.0,0.2733333333333334,USGS_NWIS_DV
02087500,2019-08-20,462.3333333333333,0.4333333333333333,USGS_NWIS_DV
02087500,2019-08-21,347.0,0.10333333333333333,USGS_NWIS_DV
02087500,2019-08-22,311.6666666666667,0.0,USGS_NWIS_DV
02087500,2019-08-23,545.0,0.6433333333333334,USGS_NWIS_DV
02087500,2019-08-24,791.3333333333334,1.28,USGS_NWIS_DV
02087500,2019-08-25,662.6666666666666,0.9733333333333333,USGS_NWIS_DV
02087500,2019-08-26,482.0,0.49,USGS_NWIS_DV
02087500,2019-08-27,387.6666666666667,0.22333333333333336,USGS_NWIS_DV
02087500,2019-08-28,349.3333333333333,0.11333333333333334,USGS_NWIS_DV
02087500,2019-08-29,361.3333333333333,0.14666666666666667,USGS_NWIS_DV
02087500,2019-08-30,319.6666666666667,0.02666666666666667,USGS_NWIS_DV
02087500,2019-08-31,297.0,-0.043333333333333335,USGS_NWIS_DV
02087500,2019-09-01,279.3333333333333,-0.09666666666666668,USGS_NWIS_DV
02087500,2019-09-02,296.3333333333333,-0.043333333333333335,USGS_NWIS_DV
02087500,2019-09-03,286.6666666666667,-0.07333333333333333,USGS_NWIS_DV
02087500,2019-09-04,308.0,-0.013333333333333334,USGS_NWIS_DV
02087500,2019-09-05,451.6666666666667,0.39333333333333337,USGS_NWIS_DV
02087500,2019-09-06,1207.3333333333333,2.2033333333333336,USGS_NWIS_DV
02087500,2019-09-07,675.3333333333334,0.9966666666666667,USGS_NWIS_DV
02087500,2019-09-08,432.6666666666667,0.35000000000000003,USGS_NWIS_DV
02087500,2019-09-09,371.0,0.17333333333333334,USGS_NWIS_DV
02087500,2019-09-10,341.0,0.08666666666666667,USGS_NWIS_DV
02087500,2019-09-11,316.6666666666667,0.013333333333333334,USGS_NWIS_DV
02087500,2019-09-12,301.3333333333333,-0.03333333333333333,USGS_NWIS_DV
02087500,2019-09-13,287.3333333333333,-0.07666666666666667,USGS_NWIS_DV
02087500,2019-09-14,277.3333333333333,-0.10333333333333335,USGS_NWIS_DV
02087500,2019-09-15,272.0,-0.12,USGS_NWIS_DV
02087500,2019-09-16,275.0,-0.11,USGS_NWIS_DV
02087500,2019-09-17,269.3333333333333,-0.12666666666666668,USGS_NWIS_DV
02087500,2019-09-18,274.6666666666667,-0.11,USGS_NWIS_DV
02087500,2019-09-19,258.6666666666667,-0.16,USGS_NWIS_DV
02087500,2019-09-20,258.3333333333333,-0.16,USGS_NWIS_DV
02087500,2019-09-21,266.0,-0.1366666666666667,USGS_NWIS_DV
02087500,2019-09-22,264.6666666666667,-0.14,USGS_NWIS_DV
02087500,2019-09-23,265.6666666666667,-0.14,USGS_NWIS_DV
02087500,2019-09-24,262.0,-0.15333333333333335,USGS_NWIS_DV
02087500,2019-09-25,258.6666666666667,-0.16333333333333333,USGS_NWIS_DV
02087500,2019-09-26,258.0,-0.16666666666666666,USGS_NWIS_DV
02087500,2019-09-27,254.0,-0.17666666666666667,USGS_NWIS_DV
02087500,2019-09-28,251.0,-0.18666666666666668,USGS_NWIS_DV
02087500,2019-09-29,248.0,-0.19666666666666668,USGS_NWIS_DV
02087500,2019-09-30,252.0,-0.18333333333333335,USGS_NWIS_DV
02087500,2019-10-01,257.0,-0.17,USGS_NWIS_DV
02087500,2019-10-02,252.0,-0.18,USGS_NWIS_DV
02087500,2019-10-03,250.0,-0.19,USGS_NWIS_DV
02087500,2019-10-04,247.0,-0.2,USGS_NWIS_DV
02087500,2019-10-05,243.0,-0.21,USGS_NWIS_DV
02087500,2019-10-06,244.0,-0.21,USGS_NWIS_DV
02087500,2019-10-07,250.0,-0.19,USGS_NWIS_DV
02087500,2019-10-08,236.0,-0.23,USGS_NWIS_DV
02087500,2019-10-09,222.0,-0.28,USGS_NWIS_DV
02087500,2019-10-10,224.0,-0.27,USGS_NWIS_DV
02087500,2019-10-11,221.0,-0.28,USGS_NWIS_DV
02087500,2019-10-12,217.0,-0.29,USGS_NWIS_DV
02087500,2019-10-13,223.0,-0.27,USGS_NWIS_DV
02087500,2019-10-14,371.0,0.17,USGS_NWIS_DV
02087500,2019-10-15,281.0,-0.09,USGS_NWIS_DV
02087500,2019-10-16,269.0,-0.13,USGS_NWIS_DV
02087500,2019-10-17,376.0,0.19,USGS_NWIS_DV
02087500,2019-10-18,270.0,-0.13,USGS_NWIS_DV
02087500,2019-10-19,245.0,-0.21,USGS_NWIS_DV
02087500,2019-10-20,1040.0,1.69,USGS_NWIS_DV
02087500,2019-10-21,1050.0,1.9,USGS_NWIS_DV
02087500,2019-10-22,514.0,0.58,USGS_NWIS_DV
02087500,2019-10-23,432.0,0.35,USGS_NWIS_DV
02087500,2019-10-24,367.0,0.16,USGS_NWIS_DV
02087500,2019-10-25,325.0,0.04,USGS_NWIS_DV
02087500,2019-10-26,298.0,-0.04,USGS_NWIS_DV
02087500,2019-10-27,290.0,-0.07,USGS_NWIS_DV
02087500,2019-10-28,294.0,-0.05,USGS_NWIS_DV
02087500,2019-10-29,276.0,-0.11,USGS_NWIS_DV
02087500,2019-10-30,282.0,-0.09,USGS_NWIS_DV
02087500,2019-10-31,391.0,0.23,USGS_NWIS_DV
02087500,2019-11-01,659.0,0.95,USGS_NWIS_DV
02087500,2019-11-02,435.0,0.36,USGS_NWIS_DV
02087500,2019-11-03,305.0,-0.02,USGS_NWIS_DV
02087500,2019-11-04,292.0,-0.06,USGS_NWIS_DV
02087500,2019-11-05,267.0,-0.14,USGS_NWIS_DV
02087500,2019-11-06,254.0,-0.18,USGS_NWIS_DV
02087500,2019-11-07,248.0,-0.19,USGS_NWIS_DV
02087500,2019-11-08,275.0,-0.11,USGS_NWIS_DV
02087500,2019-11-09,282.0,-0.09,USGS_NWIS_DV
02087500,2019-11-10,255.0,-0.17,USGS_NWIS_DV
02087500,2019-11-11,252.0,-0.18,USGS_NWIS_DV
02087500,2019-11-12,336.0,0.06,USGS_NWIS_DV
02087500,2019-11-13,916.0,1.62,USGS_NWIS_DV
02087500,2019-11-14,507.0,0.56,USGS_NWIS_DV
02087500,2019-11-15,538.0,0.64,USGS_NWIS_DV
02087500,2019-11-16,514.0,0.58,USGS_NWIS_DV
02087500,2019-11-17,398.0,0.25,USGS_NWIS_DV
02087500,2019-11-18,360.0,0.14,USGS_NWIS_DV
02087500,2019-11-19,396.0,0.25,USGS_NWIS_DV
02087500,2019-11-20,358.0,0.14,USGS_NWIS_DV
02087500,2019-11-21,322.0,0.03,USGS_NWIS_DV
02087500,2019-11-22,306.0,-0.02,USGS_NWIS_DV
02087500,2019-11-23,315.0,0.01,USGS_NWIS_DV
02087500,2019-11-24,971.0,1.75,USGS_NWIS_DV
02087500,2019-11-25,710.0,1.1,USGS_NWIS_DV
02087500,2019-11-26,500.0,0.54,USGS_NWIS_DV
02087500,2019-11-27,422.0,0.32,USGS_NWIS_DV
02087500,2019-11-28,416.0,0.3,USGS_NWIS_DV
02087500,2019-11-29,356.0,0.13,USGS_NWIS_DV
02087500,2019-11-30,330.0,0.05,USGS_NWIS_DV
02087500,2019-12-01,526.0,0.6,USGS_NWIS_DV
02087500,2019-12-02,767.0,1.25,USGS_NWIS_DV
02087500,2019-12-03,526.0,0.61,USGS_NWIS_DV
02087500,2019-12-04,436.0,0.36,USGS_NWIS_DV
02087500,2019-12-05,397.0,0.25,USGS_NWIS_DV
02087500,2019-12-06,357.0,0.13,USGS_NWIS_DV
02087500,2019-12-07,335.0,0.07,USGS_NWIS_DV
02087500,2019-12-08,319.0,0.02,USGS_NWIS_DV
02087500,2019-12-09,360.0,0.14,USGS_NWIS_DV
02087500,2019-12-10,357.0,0.13,USGS_NWIS_DV
02087500,2019-12-11,452.0,0.4,USGS_NWIS_DV
02087500,2019-12-12,539.0,0.65,USGS_NWIS_DV
02087500,2019-12-13,513.0,0.56,USGS_NWIS_DV
02087500,2019-12-14,3590.0,6.39,USGS_NWIS_DV
02087500,2019-12-15,1570.0,2.99,USGS_NWIS_DV
02087500,2019-12-16,890.0,1.56,USGS_NWIS_DV
02087500,2019-12-17,707.0,1.09,USGS_NWIS_DV
02087500,2019-12-18,842.0,1.44,USGS_NWIS_DV
02087500,2019-12-19,644.0,0.93,USGS_NWIS_DV
02087500,2019-12-20,530.0,0.62,USGS_NWIS_DV
02087500,2019-12-21,469.0,0.45,USGS_NWIS_DV
02087500,2019-12-22,429.0,0.34,USGS_NWIS_DV
02087500,2019-12-23,439.0,0.37,USGS_NWIS_DV
02087500,2019-12-24,531.0,0.62,USGS_NWIS_DV
02087500,2019-12-25,447.0,0.39,USGS_NWIS_DV
02087500,2019-12-26,404.0,0.27,USGS_NWIS_DV
02087500,2019-12-27,389.0,0.23,USGS_NWIS_DV
02087500,2019-12-28,372.0,0.18,USGS_NWIS_DV
02087500,2019-12-29,361.0,0.15,USGS_NWIS_DV
02087500,2019-12-30,379.0,0.2,USGS_NWIS_DV
02087500,2019-12-31,368.0,0.16,USGS_NWIS_DV
02087500,2020-01-01,351.0,0.11,USGS_NWIS_DV
02087500,2020-01-02,341.0,0.09,USGS_NWIS_DV
02087500,2020-01-03,388.0,0.22,USGS_NWIS_DV
02087500,2020-01-04,1970.0,3.62,USGS_NWIS_DV
02087500,2020-01-05,1520.0,2.91,USGS_NWIS_DV
02087500,2020-01-06,946.0,1.7,USGS_NWIS_DV
02087500,2020-01-07,1730.0,3.25,USGS_NWIS_DV
02087500,2020-01-08,2070.0,3.91,USGS_NWIS_DV
02087500,2020-01-09,1970.0,3.74,USGS_NWIS_DV
02087500,2020-01-10,1860.0,3.53,USGS_NWIS_DV
02087500,2020-01-11,838.0,1.41,USGS_NWIS_DV
02087500,2020-01-12,707.0,1.09,USGS_NWIS_DV
02087500,2020-01-13,817.0,1.37,USGS_NWIS_DV
02087500,2020-01-14,2310.0,4.3,USGS_NWIS_DV
02087500,2020-01-15,1500.0,2.89,USGS_NWIS_DV
02087500,2020-01-16,1940.0,3.67,USGS_NWIS_DV
02087500,2020-01-17,1980.0,3.75,USGS_NWIS_DV
02087500,2020-01-18,1320.0,2.54,USGS_NWIS_DV
02087500,2020-01-19,1180.0,2.26,USGS_NWIS_DV
02087500,2020-01-20,1130.0,2.15,USGS_NWIS_DV
02087500,2020-01-21,1090.0,2.05,USGS_NWIS_DV
02087500,2020-01-22,740.0,1.17,USGS_NWIS_DV
02087500,2020-01-23,615.0,0.85,USGS_NWIS_DV
02087500,2020-01-24,599.0,0.81,USGS_NWIS_DV
02087500,2020-01-25,1360.0,2.53,USGS_NWIS_DV
02087500,2020-01-26,1000.0,1.82,USGS_NWIS_DV
02087500,2020-01-27,755.0,1.22,USGS_NWIS_DV
02087500,2020-01-28,1720.0,3.24,USGS_NWIS_DV
02087500,2020-01-29,3100.0,5.62,USGS_NWIS_DV
02087500,2020-01-30,3290.0,5.93,USGS_NWIS_DV
02087500,2020-01-31,3220.0,5.82,USGS_NWIS_DV
02087500,2020-02-01,2040.0,3.85,USGS_NWIS_DV
02087500,2020-02-02,1430.0,2.75,USGS_NWIS_DV
02087500,2020-02-03,1270.0,2.47,USGS_NWIS_DV
02087500,2020-02-04,1480.0,2.85,USGS_NWIS_DV
02087500,2020-02-05,1070.0,1.97,USGS_NWIS_DV
02087500,2020-02-06,2430.0,4.16,USGS_NWIS_DV
